0.638924637980992,0.24844455090157014,0.33572731726391813,0.195849668351887,0.3606166990409414,0.060598932039250486,0.9943664348996107,0.7690926898686857,0.11772434779910601,0.22024185370031624,0.7958071998065789,0.012585763517313886,0.8299916064961712,0.43368085086200536,0.5783121770520032,0.899118936177189,0.05115678862671669,0.725817220118252,0.9690917164888131,0.6097183097623261,0.6559269087744041,0.32844086448233234,0.41115839991771597,0.7227460760700514,0.01730492256703453,0.2836604549001872,0.5830201738009173,0.5023707856159726,0.2503203672621105,0.42109294819008003,0.0
0.3333121435306917,0.6921625721137848,0.8239824865940197,0.700798562923902,0.6775520985637247,0.3500774262491262,0.8469566083793212,0.44692280215948077,0.5108944157626882,0.7552611651676528,0.2761445804388051,0.5869919286358393,0.41448815373260006,0.6976143752830362,0.06290823504812593,0.2374478597176104,0.6472543278588437,0.7565013919547727,0.3987485573586763,0.8762980136624345,0.2861371480247702,0.7410939793403261,0.5864052996552791,0.47787909496966297,0.7543582902502948,0.9226259415493082,0.6760428882062257,0.7669995180253559,0.6906370350763843,0.06753982662288638,0.0
0.6992938649348932,0.39523192478099545,0.8469838699470462,0.7903778594875454,0.06427315073943729,0.7561779544754992,0.17208060363021904,0.6158968176715429,0.32988681759000393,0.4428133397865821,0.8888491117938824,0.7277353696545585,0.3943657846059222,0.7164263252724086,0.12927460678810088,0.3482968812980448,0.17308699500101077,0.5727940076588595,0.702821177150491,0.16581131228847468,0.20658919256164887,0.2653232785893378,0.971292119035414,0.18254090662096356,0.7763243116976253,0.3711414735002937,0.37573194079101846,0.5791731460192701,0.0209656322479036,0.6253060773298188,0.0
0.9811759268679275,0.8339479581522228,0.1907848783162983,0.06140755894767114,0.4171891261977554,0.08218836100426674,0.33296085276620146,0.9202048275142107,0.14446167831543355,0.32857954806533274,0.17443705721646263,0.4620235249391361,0.13338615350437,0.5434181189158032,0.0385656301904318,0.974160453623624,0.08456331108104809,0.6547300045541198,0.3223251109252354,0.7735718166349054,0.3088271734625947,0.9395824538866772,0.7065002761781789,0.03784514222125346,0.9857862316936989,0.5269029898683917,0.35076621868779967,0.5101598576516726,0.4999165079317023,0.6141433132251758,1.0
0.5573045796279333,0.40884544434256587,0.5282948238384974,0.8785762700652514,0.6706758919677845,0.8117771371159933,0.05476124297911178,0.43263784281718454,0.9577114800288559,0.8440608716590652,0.42378881465670415,0.28982745717804304,0.0625096708103724,0.35073726822537454,0.6598082851812076,0.4983366724054258,0.3551304902844298,0.8836622394301612,0.020954450446191042,0.6045085810651112,0.7294709971298436,0.7608157349189413,0.603515720155551,0.11442752528458477,0.6212663728793104,0.7877141644881306,0.5385963974705452,0.46992772216390055,0.5011299533610034,0.7884353475765308,1.0
0.892619613800392,0.7597227226243447,0.898802487428454,0.4997686159239947,0.5113957115497437,0.3790121778667068,0.7844452187150807,0.6367832067927837,0.04686994689870627,0.024977224704705203,0.8300506356671817,0.6449731288377073,0.33301080096639624,0.4518739857954701,0.5960667221737652,0.8849098855694553,0.2336305297796487,0.5658902430854513,0.8920292357552099,0.9091598098946891,0.4274273066896107,0.6266885608560498,0.5868061739340992,0.7841404128903608,0.43721227543056884,0.6394400484909805,0.2519510155022514,0.8231667473715354,0.4211583326101783,0.6792992012584957,1.0
0.19770922279685144,0.25682078670247477,0.7197684486276033,0.7933279530817235,0.3305060684527804,0.5547645911847331,0.9216019000011498,0.1626043794944143,0.8425623650862367,0.3951245016376106,0.19457724762453998,0.6684993900710697,0.5279848993398923,0.5282106172839058,0.08182430830541321,0.3800112026602841,0.2611474502823582,0.674489958699284,0.30533362002979136,0.5986220674698265,0.7907585265347192,8.174632343738164e-05,0.5923382825575668,0.1930046012169362,0.7494416371478344,0.16752689164311518,0.8202446718243374,0.7789022301622512,0.740803944106954,0.1416642422389589,0.0
0.024418428375065138,0.11910012829221395,0.6479729723210231,0.3206397911752996,0.9500962759174295,0.10984645407076432,0.3257204433245383,0.139262654444546,0.2954606671521872,0.6633318401899063,0.1151320776455832,0.34174369187219744,0.006496330485883828,0.7809076089592186,0.06134398841684485,0.0628025794563497,0.0772030945275417,0.8070523598562601,0.5197596625092997,0.4245180887562585,0.5404455447355889,0.7603972418167376,0.8239059670777045,0.06852482817357752,0.13655617872432613,0.16243224136974932,0.8974537155280041,0.17987534860906673,0.024373791005164014,0.7631078950429587,0.0
0.17776710697474607,0.3347632246359773,0.24778039333264168,0.21452554553921832,0.961933150507893,0.9558815326822727,0.8344065257781529,0.29224573907845286,0.04728356111984733,0.1451660414939404,0.2951574329587068,0.1842896042493657,0.9631510281538611,0.16651338633705792,0.32626854071188693,0.29759708685816677,0.8558812368107683,0.8105624197445617,0.9022291909009651,0.29186734517374,0.8018766934924987,0.600216565001402,0.5001422100506075,0.8141227579504384,0.8545649380464284,0.5728348746598169,0.16811214998150148,0.73174537450998,0.8641145281729458,0.9259848978984225,0.0
0.35745771453236674,0.008852508306310347,0.7579697099650989,0.10324524343332231,0.1938189277886485,0.8003052956884854,0.5269573813839024,0.4064583266267391,0.8042618629982846,0.1112185728807501,0.05492976852082743,0.19827086972493013,0.8362998771028186,0.735331020221033,0.6537454399304266,0.7045368385674491,0.3142332419179469,0.6255369680868407,0.21099972660242805,0.8757981599504874,0.1945388946932518,0.8692053963610326,0.29455538528096015,0.22047844646508186,0.2739248811845365,0.9066381391328198,0.27459973737552423,0.40608753963609,0.6956632355915333,0.5748784159368183,1.0
0.11800550201476612,0.6097861609976528,0.34259546821865117,0.05515143656848143,0.6024091065509604,0.650288993050029,0.7977036742966404,0.9515274504736453,0.2927186675949971,0.7701707537731751,0.29002243677648565,0.5456982395588648,0.7914328947072857,0.18203861752957085,0.4584187975606281,0.5831186166119945,0.861607273895745,0.07873392583272565,0.2470925480397178,0.306106556264074,0.7537678201305623,0.57776336845848,0.8020750540178437,0.021665511346312005,0.9395395521177485,0.4159690410510728,0.831532943983407,0.9478145962712323,0.8496524027188226,0.21686465006986066,1.0
0.13531615845661815,0.155419683027046,0.8284460063211645,0.940698478862696,0.26034838925532855,0.43795972706973674,0.222594148883822,0.2946308641877218,0.7072499965312479,0.058640202944056696,0.8243530883379255,0.21241676463726733,0.5285400909031998,0.8862038298313082,0.5876280367194121,0.6988383664407503,0.558994836453568,0.1558750094886826,0.011608434127314604,0.04632881631277053,0.6080224568430925,0.696690452242483,0.42816432614381994,0.31405447420656885,0.9154172884923355,0.4394180550621548,0.7066262776445398,0.7155536668214485,0.5256888305859615,0.7546183886102076,1.0
0.8761139605033623,0.7877630707011046,0.750991163473221,0.04314431904268501,0.8727812030355776,0.16457057428650368,0.22062448917203348,0.6364808949868079,0.5183676703657044,0.01840870597439248,0.8349004836048929,0.9669851638081,0.4727697975999714,0.2409156836251416,0.05983986133478214,0.05532262494697149,0.5605807736345422,0.312613901866887,0.13769232404185094,0.9740741730194877,0.2929358448660734,0.2715917997801638,0.19291003595216571,0.16342255041170783,0.9832639681831992,0.5311025555365961,0.5736409769264492,0.8105389900843754,0.8849977184465435,0.709688864948761,0.0
0.7898261396299946,0.5828373965847925,0.3970810211703151,0.23865979202230014,0.6905716978983599,0.6408293279100287,0.23002214323643344,0.7886696324507563,0.362511781441899,0.8037758800314747,0.8860598216674284,0.6195864787419858,0.7098681377658993,0.7838880442784264,0.6965924518171679,0.385564063641075,0.05773277365635987,0.8598805543924712,0.40561387260427906,0.9825008389684896,0.3555383197045582,0.3996434743234675,0.16480399812132984,0.9425475145014341,0.8892435241409913,0.8791229675816032,0.8628754143211521,0.2827973440934206,0.019454863357627028,0.3725971200601308,0.0
0.29514542471908445,0.004862075832355095,0.8755937323975653,0.7662734363976462,0.7265173417906857,0.2147630025238234,0.029646196752829646,0.15680550771422597,0.5758461105457684,0.27139841442521395,0.41986395023458345,0.5218493570608048,0.245231214525223,0.761714701107674,0.41230718466170113,0.6456127099500379,0.3889747860142725,0.8291642185378275,0.6550153978408793,0.005121111999225825,0.7099572684166162,0.7244425058732816,0.8335331916192925,0.16319506504925363,0.055647780507310896,0.5906852414244353,0.5933389500911377,0.7633355195866884,0.9373322492059488,0.9034571219415869,0.0
0.12467731779894542,0.5449130068538033,0.1445577272247457,0.9643323127387832,0.33450564486785794,0.2574396053158361,0.28746242554262524,0.3806709526794043,0.3463253493239037,0.852423546710843,0.8781581283147986,0.7804717464639364,0.585937746402285,0.2429993755867471,0.12321553411978525,0.7537654136516021,0.48940469640401296,0.663258457049165,0.9173805372870473,0.7576754999280569,0.5811380950044334,0.382333265409572,0.09773031830340895,0.32360404925472186,0.39634061804913556,0.5480345258093806,0.5675798465723575,0.9959577692583582,0.21569549786732523,0.7493408558827048,0.0
0.31096970286294967,0.130025151454767,0.9647115865867283,0.7759346273818797,0.9024768108245522,0.5831521484646649,0.9085035877715274,0.6612533739821986,0.05286753762697782,0.8198379462435955,0.7156759696899577,0.8946608817073738,0.10308258174815854,0.6069070784887312,0.19406799620187853,0.468405220208442,0.5448322502826876,0.6553488247437982,0.738256705045699,0.17128408616084378,0.29494774407941615,0.8374863519265888,0.7286158431483896,0.9024677356912337,0.9607017187595929,0.6491123101110072,0.9178944196021276,0.6228505805090303,0.20885807276306534,0.8953440525977093,0.0
0.0737255019871974,0.378474496906376,0.9687542409098648,0.30177922975062144,0.363092798112597,0.2491594955935168,0.25304892673744095,0.2620299146293793,0.7854073665027705,0.47183540179630057,0.7655250799427842,0.5667629953039361,0.6419694120821985,0.9892868729927111,0.08442295811810352,0.7809072327494577,0.9067385387423157,0.10386888205249489,0.6474813192451168,0.1739644641962057,0.7153852208863496,0.12261657482182187,0.757339983622144,0.3078052418390752,0.3893083541820098,0.9392090699561763,0.4230923721716473,0.3681979001314769,0.06669286241538563,0.2928266878225092,0.0
0.8675523400240835,0.5612226415097903,0.5497228933888031,0.29077666984347006,0.9700777797631001,0.6075980658558593,0.12896703901377116,0.6970873150794944,0.01379994020203723,0.09972956249601328,0.09622511799183875,0.5844546932630595,0.006640431336714214,0.6302030879557744,0.7876543577332726,0.09539181500422822,0.14495482055715803,0.5340231723938119,0.02562515281865041,0.48829095463484784,0.37653364075545104,0.2028155601888435,0.23950066995524733,0.28066167251975127,0.008684336627020284,0.41765677564683845,0.6488932281788922,0.3455331616448458,0.9408293463169863,0.21642018693891063,1.0
0.2237385833430987,0.18417958671394996,0.03457971378175739,0.8476689809527873,0.5128680935643767,0.2827897570395348,0.8797162096677212,0.6628660183415483,0.04525296692757841,0.5737995278078245,0.938221514063764,0.012754560404227622,0.030529245718408315,0.555958075202151,0.24988056345650733,0.07753691293360909,0.28785107265767873,0.49215664546148774,0.6417989873135245,0.38867231731473395,0.8558912226484625,0.5718480556908355,0.14459414311377916,0.48565506832227767,0.6909395180232208,0.4613886353871426,0.45089524638903455,0.8428014851787763,0.3431960243944111,0.40202990729489696,1.0
0.5661787211553001,0.296564370470217,0.8319567431669291,0.2200325881295706,0.5659077906174006,0.4720475323506592,0.3342191745512664,0.40288699890978996,0.6718972404396771,0.08996586409690477,0.5955202608727016,0.5600972157295085,0.16624383197432935,0.4619024170075472,0.3991829904760493,0.1852648055091104,0.6344824104497614,0.7409103676624186,0.08838446369143271,0.7377211672866287,0.6734165931644399,0.028310375321812686,0.5196924076876377,0.9420774118793748,0.7046588893674154,0.25179726612338604,0.08789395747002005,0.8072564721718866,0.7666696425640472,0.33949554673331983,0.0
0.4573908811011993,0.7509373509888507,0.35296844702360053,0.836267993127928,0.6552663888165792,0.3207601355590165,0.09705206483004214,0.06122597183616019,0.6410419175269272,0.7056669325156789,0.7412193379052265,0.3176933335744646,0.9286382319713888,0.43814333518413917,0.03916233567959693,0.465451028965423,0.4601959765265611,0.9248431049631523,0.4731521983412572,0.3469681293624033,0.523486230288589,0.7160059528963721,0.5946612065004899,0.26985692750429535,0.25010721364967736,0.3583825282206051,0.9595795338066097,0.8492321594440002,0.596359288907896,0.4379040659544843,1.0
0.41499964965733616,0.9398648965491119,0.9487681302721037,0.8406089852266099,0.14510634380649468,0.7126569311509238,0.9083032549288317,0.7974874843096382,0.23154316303183176,0.40475600391803535,0.14003329219767002,0.35502496958096375,0.19151496456851214,0.2705987252131494,0.07359881064631324,0.24933634002197003,0.21610784275141126,0.35653186076620635,0.8102147190070312,0.6458552066244087,0.31776832234111174,0.13317230523407098,0.5728224978645361,0.1094172164524918,0.07098454720215996,0.1706143720500377,0.5679384388095947,0.21922062761210248,0.3985356028891114,0.9046101791852007,1.0
0.6426064295984871,0.7891038339299679,0.34465249496048067,0.04274766052224088,0.9729983313359992,0.8555358508967794,0.9847934490766007,0.3968290324050947,0.09944151883131358,0.09038558913546013,0.21380699132501035,0.9357936573230147,0.03938179463263891,0.4637583681325602,0.8994981753555393,0.3317434704015012,0.9967859767018852,0.5980622714064812,0.15336389987412313,0.1557785895989321,0.5975777944627059,0.06992761529332592,0.6691652601980782,0.6484253804407968,0.008209212466298577,0.8327185894529747,0.7478434668100519,0.07092768826753382,0.6751173794228497,0.19757828912174524,1.0
0.47860843607302395,0.6216144300948876,0.6256811925545619,0.9578531266209421,0.7050088557629792,0.7828562708185045,0.0744340703395846,0.43981791260756875,0.5601298808045349,0.8644176347043779,0.08814018243796495,0.21777089726685084,0.20474562220319548,0.26714507912559504,0.3116816892583052,0.3291194009119558,0.4393380084761017,0.8700874669466725,0.5679706954036275,0.8338729328551918,0.3473787402668518,0.6268370540007313,0.6079644186250095,0.9420410094276274,0.7174613822578221,0.5772612771574505,0.2484461132693223,0.7841028042058246,0.41615577867817877,0.251844014203534,1.0
0.19247499059231254,0.4616333172348176,0.5680853198608781,0.3398702122993805,0.23029920420482541,0.7045957324232958,0.7437884828467924,0.3924987675484589,0.6008875178292732,0.518100666536943,0.16405367434972606,0.9245966338875858,0.9490369215444707,0.04765686618082354,0.5897734261497023,0.05236499407220396,0.9836663379868518,0.893672559338848,0.8197500210448959,0.675173969284756,0.8157080092277038,0.14318424669210617,0.5116421316089308,0.8275251679187795,0.018396626741648547,0.728617838015819,0.07972005310681374,0.7350497423806527,0.15765175097110773,0.6291815124962701,1.0
0.6848558202223152,0.22227451557920486,0.9027181728794234,0.365254585473359,0.33980921940606956,0.18309441384531167,0.46502226093413146,0.643777328729185,0.6635909435252162,0.13256405682952876,0.4539602335544364,0.3351268962946983,0.5191246194782962,0.44395531535628563,0.8473933333850944,0.9746716084593343,0.8862633998580318,0.05563244614281426,0.0030696027118201075,0.6806324120218885,0.7857067423032803,0.30475462240660856,0.1687240846420317,0.4075698629773977,0.07543549723086773,0.5827737803854106,0.8813664277365915,0.37857663620153614,0.8420040023516423,0.8424135932795108,1.0
